SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
heni_olier_31_1_try2_20250131_182803,9524,14.01838708,-79356,-91819,197062,395514,361311,330084,449393,659179,15842,3005,2913,-378,172,70,3314,0,Open,0.015385866
heni_olier_31_1_try2_20250131_182803,9525,14.02239418,-79461,-92004,196944,395458,361082,330234,449442,659159,15842,3005,2913,-378,172,70,3314,0,Open,0.019392967
heni_olier_31_1_try2_20250131_182803,9526,14.02239418,-79523,-91979,197064,395537,360894,330831,449019,659023,15842,3005,2913,-378,172,70,3314,0,Open,0.019392967
heni_olier_31_1_try2_20250131_182803,9527,14.02637053,-79454,-91740,197337,395939,361447,331074,448784,658907,15848,2987,2887,-349,127,42,3314,0,Open,0.023369312
heni_olier_31_1_try2_20250131_182803,9528,14.02637053,-79101,-91386,197716,396236,361905,330476,448844,659084,15848,2987,2887,-349,127,42,3314,0,Open,0.023369312
heni_olier_31_1_try2_20250131_182803,9529,14.03028822,-78761,-91030,198006,396224,361716,330608,448911,659289,15848,2987,2887,-349,127,42,3314,0,Open,0.027287006
heni_olier_31_1_try2_20250131_182803,9530,14.03028822,-78865,-91171,197836,396159,362008,331190,448373,659144,15848,2987,2887,-349,127,42,3314,0,Open,0.027287006
heni_olier_31_1_try2_20250131_182803,9531,14.0343461,-79070,-91051,198295,397083,363074,331844,447813,658704,15848,2987,2887,-349,127,42,3314,0,Open,0.031344891
heni_olier_31_1_try2_20250131_182803,9532,14.0343461,-78472,-90411,198857,397474,362917,331516,448489,659044,15848,2987,2887,-349,127,42,3314,0,Open,0.031344891
heni_olier_31_1_try2_20250131_182803,9533,14.03834629,-78309,-90412,198638,396906,362414,331325,448552,659341,15848,2987,2887,-349,127,42,3314,0,Open,0.035345078
heni_olier_31_1_try2_20250131_182803,9534,14.03834629,-78482,-90891,197928,396124,361892,331064,448969,659443,15848,2987,2887,-349,127,42,3314,0,Open,0.035345078
heni_olier_31_1_try2_20250131_182803,9535,14.04232144,-79158,-91623,197328,395576,361471,331371,449589,659094,15848,2987,2887,-349,127,42,3314,0,Open,0.03932023
heni_olier_31_1_try2_20250131_182803,9536,14.04232144,-79069,-91679,197203,395600,360811,329718,450296,659335,15848,2987,2887,-349,127,42,3314,0,Open,0.03932023
heni_olier_31_1_try2_20250131_182803,9537,14.04629302,-78800,-91191,197926,396517,361435,329346,449834,659366,15848,2936,2878,-241,106,28,3314,0,Open,0.043291807
heni_olier_31_1_try2_20250131_182803,9538,14.04629302,-78742,-90997,198213,396663,361844,330128,449531,659247,15848,2936,2878,-241,106,28,3314,0,Open,0.043291807
heni_olier_31_1_try2_20250131_182803,9539,14.05128574,-78764,-90913,198349,396947,362568,331593,449411,659139,15848,2936,2878,-241,106,28,3314,0,Open,0.048284531
heni_olier_31_1_try2_20250131_182803,9540,14.05128574,-78837,-91218,197816,396397,362118,331564,449155,659124,15848,2936,2878,-241,106,28,3314,0,Open,0.048284531
heni_olier_31_1_try2_20250131_182803,9541,14.05426502,-78816,-91320,197633,396212,361968,331031,449046,659155,15848,2936,2878,-241,106,28,3314,0,Open,0.051263809
heni_olier_31_1_try2_20250131_182803,9542,14.05426502,-78811,-91254,197731,396234,361921,331158,449037,659058,15848,2936,2878,-241,106,28,3314,0,Open,0.051263809
heni_olier_31_1_try2_20250131_182803,9543,14.05825329,-78916,-91350,197627,395903,361402,330992,449211,659057,15848,2936,2878,-241,106,28,3314,0,Open,0.055252075
heni_olier_31_1_try2_20250131_182803,9544,14.05825329,-78764,-91177,197762,396159,361909,331267,449183,659153,15848,2936,2878,-241,106,28,3314,0,Open,0.055252075
heni_olier_31_1_try2_20250131_182803,9545,14.0622406,-78909,-91386,197512,396003,361942,331670,448506,658964,15848,2936,2878,-241,106,28,3314,0,Open,0.059239388
heni_olier_31_1_try2_20250131_182803,9546,14.0622406,-78957,-91405,197676,396286,362019,330898,448233,658868,15848,2936,2878,-241,106,28,3314,0,Open,0.059239388
heni_olier_31_1_try2_20250131_182803,9547,14.06615853,-78977,-91367,197746,396509,362536,331908,448924,658801,15808,2928,2867,-232,39,33,3314,0,Open,0.06315732
heni_olier_31_1_try2_20250131_182803,9548,14.06615853,-78482,-90705,198347,396941,362508,331415,449720,659101,15808,2928,2867,-232,39,33,3314,0,Open,0.06315732
heni_olier_31_1_try2_20250131_182803,9549,14.07014227,-78307,-90614,198391,396833,362248,331831,450414,659460,15808,2928,2867,-232,39,33,3314,0,Open,0.067141056
heni_olier_31_1_try2_20250131_182803,9550,14.07014227,-78599,-91021,197980,396233,361409,331354,449963,659311,15808,2928,2867,-232,39,33,3314,0,Open,0.067141056
heni_olier_31_1_try2_20250131_182803,9551,14.07421875,-78382,-90920,197896,396043,361223,330576,449551,659375,15808,2928,2867,-232,39,33,3314,0,Open,0.071217537
heni_olier_31_1_try2_20250131_182803,9552,14.07421875,-78529,-91102,197768,395855,360863,330086,449117,659228,15808,2928,2867,-232,39,33,3314,0,Open,0.071217537
heni_olier_31_1_try2_20250131_182803,9553,14.07819748,-78889,-91207,197920,396288,362097,332014,448389,658789,15808,2928,2867,-232,39,33,3314,0,Open,0.075196266
heni_olier_31_1_try2_20250131_182803,9554,14.07819748,-78676,-90900,198246,396688,363068,332553,448692,658886,15808,2928,2867,-232,39,33,3314,0,Open,0.075196266
heni_olier_31_1_try2_20250131_182803,9555,14.08217597,-78652,-90886,198174,396451,362911,331770,449160,658939,15808,2928,2867,-232,39,33,3314,0,Open,0.079174757
heni_olier_31_1_try2_20250131_182803,9556,14.08217597,-78362,-90766,198154,396388,362444,331848,449854,659272,15808,2928,2867,-232,39,33,3314,0,Open,0.079174757
heni_olier_31_1_try2_20250131_182803,9557,14.08615923,-78474,-90917,198179,396713,362193,331469,449886,659298,15806,2963,2877,-118,24,21,3314,0,Open,0.083158016
heni_olier_31_1_try2_20250131_182803,9558,14.08615923,-78406,-90912,198155,396964,362681,332227,449788,659324,15806,2963,2877,-118,24,21,3314,0,Open,0.083158016
heni_olier_31_1_try2_20250131_182803,9559,14.09014916,-78435,-91124,197751,396526,362740,332789,449509,659238,15806,2963,2877,-118,24,21,3314,0,Open,0.087147951
heni_olier_31_1_try2_20250131_182803,9560,14.09014916,-78469,-90826,198226,396643,362379,332231,449106,659030,15806,2963,2877,-118,24,21,3314,0,Open,0.087147951
heni_olier_31_1_try2_20250131_182803,9561,14.09414625,-78259,-90319,198991,397305,362876,332534,449223,659190,15806,2963,2877,-118,24,21,3314,0,Open,0.091145039
heni_olier_31_1_try2_20250131_182803,9562,14.09414625,-77994,-90243,198831,397034,362411,331608,449233,659408,15806,2963,2877,-118,24,21,3314,0,Open,0.091145039
heni_olier_31_1_try2_20250131_182803,9563,14.09805322,-78120,-90602,198223,396448,362165,331194,449074,659425,15806,2963,2877,-118,24,21,3314,0,Open,0.095052004
heni_olier_31_1_try2_20250131_182803,9564,14.09805322,-78414,-91015,197873,396428,362381,331164,449026,659275,15806,2963,2877,-118,24,21,3314,0,Open,0.095052004
heni_olier_31_1_try2_20250131_182803,9565,14.10203791,-78657,-91215,197891,396476,362021,330758,449173,659110,15806,2963,2877,-118,24,21,3314,0,Open,0.099036694
heni_olier_31_1_try2_20250131_182803,9566,14.10203791,-78760,-91197,197913,396208,362261,332143,449216,658962,15806,2963,2877,-118,24,21,3314,0,Open,0.099036694
heni_olier_31_1_try2_20250131_182803,9567,14.10610819,-78226,-90671,198219,396133,361874,331911,449819,659403,15831,2958,2899,-168,49,41,3314,0,Open,0.103106976
heni_olier_31_1_try2_20250131_182803,9568,14.10610819,-78307,-90751,198175,396257,361878,331803,449678,659349,15831,2958,2899,-168,49,41,3314,0,Open,0.103106976
heni_olier_31_1_try2_20250131_182803,9569,14.11008954,-78295,-90764,198256,396785,362136,331709,450118,659420,15831,2958,2899,-168,49,41,3314,0,Open,0.107088327
heni_olier_31_1_try2_20250131_182803,9570,14.11008954,-78644,-90954,198410,397521,362920,332137,449838,659120,15831,2958,2899,-168,49,41,3314,0,Open,0.107088327
heni_olier_31_1_try2_20250131_182803,9571,14.11406875,-78401,-90948,198078,396883,362809,332793,449974,659421,15831,2958,2899,-168,49,41,3314,0,Open,0.111067533
heni_olier_31_1_try2_20250131_182803,9572,14.11406875,-78393,-91057,197774,396260,362048,331945,449733,659426,15831,2958,2899,-168,49,41,3314,0,Open,0.111067533
heni_olier_31_1_try2_20250131_182803,9573,14.1180675,-78650,-91261,197664,396006,361529,331114,449269,659166,15831,2958,2899,-168,49,41,3314,0,Open,0.11506629
heni_olier_31_1_try2_20250131_182803,9574,14.1180675,-78716,-91122,198031,396606,362435,332101,448923,659061,15831,2958,2899,-168,49,41,3314,0,Open,0.11506629
heni_olier_31_1_try2_20250131_182803,9575,14.12204242,-78578,-91066,198038,396526,362063,331521,449088,659202,15831,2958,2899,-168,49,41,3314,0,Open,0.119041204
heni_olier_31_1_try2_20250131_182803,9576,14.12204242,-78729,-91123,198049,396635,361979,331117,449041,659009,15831,2958,2899,-168,49,41,3314,0,Open,0.119041204
heni_olier_31_1_try2_20250131_182803,9577,14.12603903,-78505,-90841,198249,396628,361924,331381,449148,659156,15847,2955,2903,-202,79,13,3314,0,Open,0.123037815
heni_olier_31_1_try2_20250131_182803,9578,14.12603903,-78608,-91077,197917,396316,361490,331218,449117,659139,15847,2955,2903,-202,79,13,3314,0,Open,0.123037815
heni_olier_31_1_try2_20250131_182803,9579,14.12994432,-78451,-91073,197848,396216,361410,331600,449346,659298,15847,2955,2903,-202,79,13,3314,0,Open,0.126943111
heni_olier_31_1_try2_20250131_182803,9580,14.12994432,-78947,-91461,197664,396368,362344,332686,448898,658859,15847,2955,2903,-202,79,13,3314,0,Open,0.126943111
heni_olier_31_1_try2_20250131_182803,9581,14.13393211,-78784,-91274,197867,396579,362630,332495,449240,658974,15847,2955,2903,-202,79,13,3314,0,Open,0.130930901
heni_olier_31_1_try2_20250131_182803,9582,14.13393211,-78616,-90937,198148,396399,361931,331406,449336,659001,15847,2955,2903,-202,79,13,3314,0,Open,0.130930901
heni_olier_31_1_try2_20250131_182803,9583,14.13798594,-78143,-90507,198511,396657,362089,331517,450001,659498,15847,2955,2903,-202,79,13,3314,0,Open,0.134984732
heni_olier_31_1_try2_20250131_182803,9584,14.13798594,-78343,-90704,198395,396690,362486,332288,449532,659301,15847,2955,2903,-202,79,13,3314,0,Open,0.134984732
heni_olier_31_1_try2_20250131_182803,9585,14.14199662,-78047,-90413,198585,396774,362124,331293,449487,659489,15847,2955,2903,-202,79,13,3314,0,Open,0.138995409
heni_olier_31_1_try2_20250131_182803,9586,14.14199662,-78233,-90584,198389,396628,361753,330947,448633,659238,15847,2955,2903,-202,79,13,3314,0,Open,0.138995409
heni_olier_31_1_try2_20250131_182803,9587,14.14596772,-78120,-90505,198434,396763,361903,331322,448244,659189,15854,2956,2913,-144,94,75,3314,0,Open,0.142966509
heni_olier_31_1_try2_20250131_182803,9588,14.14596772,-77876,-90253,198655,396884,362389,332458,449022,659419,15854,2956,2913,-144,94,75,3314,0,Open,0.142966509
heni_olier_31_1_try2_20250131_182803,9589,14.14994597,-77737,-90315,198509,396460,362275,331981,450623,659863,15854,2956,2913,-144,94,75,3314,0,Open,0.146944761
heni_olier_31_1_try2_20250131_182803,9590,14.14994597,-78392,-90997,197921,396056,361653,331182,450378,659504,15854,2956,2913,-144,94,75,3314,0,Open,0.146944761
heni_olier_31_1_try2_20250131_182803,9591,14.15386295,-78529,-90976,198082,396391,361764,331544,449546,659261,15854,2956,2913,-144,94,75,3314,0,Open,0.15086174
heni_olier_31_1_try2_20250131_182803,9592,14.15386295,-78549,-90873,198353,396896,362563,332371,449452,659223,15854,2956,2913,-144,94,75,3314,0,Open,0.15086174
heni_olier_31_1_try2_20250131_182803,9593,14.1579318,-78609,-91162,197744,395984,361954,331879,448903,659156,15854,2956,2913,-144,94,75,3314,0,Open,0.154930592
heni_olier_31_1_try2_20250131_182803,9594,14.1579318,-78442,-91216,197488,395739,361773,331075,448850,659253,15854,2956,2913,-144,94,75,3314,0,Open,0.154930592
heni_olier_31_1_try2_20250131_182803,9595,14.16183996,-78199,-90721,198228,396584,362276,331484,449069,659331,15854,2956,2913,-144,94,75,3314,0,Open,0.158838749
heni_olier_31_1_try2_20250131_182803,9596,14.16183996,-78417,-90794,198425,396851,362393,331956,449791,659270,15854,2956,2913,-144,94,75,3314,0,Open,0.158838749
heni_olier_31_1_try2_20250131_182803,9597,14.165869,-78804,-91069,198310,396711,362604,333375,449553,659048,15850,2949,2907,-218,78,73,3314,0,Open,0.162867785
heni_olier_31_1_try2_20250131_182803,9598,14.165869,-78341,-90662,198575,396965,362759,332746,449235,659251,15850,2949,2907,-218,78,73,3314,0,Open,0.162867785
heni_olier_31_1_try2_20250131_182803,9599,14.16994238,-77979,-90434,198594,396763,362171,331814,449489,659541,15850,2949,2907,-218,78,73,3314,0,Open,0.166941166
heni_olier_31_1_try2_20250131_182803,9600,14.16994238,-78248,-90956,197913,396116,361348,330741,449509,659446,15850,2949,2907,-218,78,73,3314,0,Open,0.166941166
heni_olier_31_1_try2_20250131_182803,9601,14.17487431,-78459,-91306,197610,395973,361504,331167,449713,659409,15850,2949,2907,-218,78,73,3314,0,Open,0.171873093
heni_olier_31_1_try2_20250131_182803,9602,14.17487431,-78472,-91181,197794,396359,362538,332333,449271,659326,15850,2949,2907,-218,78,73,3314,0,Open,0.171873093
heni_olier_31_1_try2_20250131_182803,9603,14.17786407,-78438,-90777,198243,396661,362866,332381,448635,658971,15850,2949,2907,-218,78,73,3314,0,Open,0.174862862
heni_olier_31_1_try2_20250131_182803,9604,14.17786407,-77792,-90154,198847,397129,363219,332956,449353,659410,15850,2949,2907,-218,78,73,3314,0,Open,0.174862862
heni_olier_31_1_try2_20250131_182803,9605,14.18183947,-77841,-90249,198946,397224,362772,332691,449406,659548,15850,2949,2907,-218,78,73,3314,0,Open,0.178838253
heni_olier_31_1_try2_20250131_182803,9606,14.18183947,-77988,-90626,198427,396627,362093,331753,449689,659636,15850,2949,2907,-218,78,73,3314,0,Open,0.178838253
heni_olier_31_1_try2_20250131_182803,9607,14.18583536,-78019,-90409,198696,396827,362416,331295,449618,659515,15853,2942,2919,-264,32,106,3314,0,Open,0.182834148
heni_olier_31_1_try2_20250131_182803,9608,14.18583536,-78329,-90582,198717,397214,363391,333387,449516,659183,15853,2942,2919,-264,32,106,3314,0,Open,0.182834148
heni_olier_31_1_try2_20250131_182803,9609,14.18981314,-78037,-90483,198590,396726,362459,332908,450355,659611,15853,2942,2919,-264,32,106,3314,0,Open,0.186811924
heni_olier_31_1_try2_20250131_182803,9610,14.18981314,-77979,-90604,198207,396231,361847,331756,450339,659735,15853,2942,2919,-264,32,106,3314,0,Open,0.186811924
heni_olier_31_1_try2_20250131_182803,9611,14.19373083,-78147,-90784,198173,396538,362346,331721,450086,659569,15853,2942,2919,-264,32,106,3314,0,Open,0.190729618
heni_olier_31_1_try2_20250131_182803,9612,14.19373083,-78272,-90857,198191,396553,362356,331896,449804,659419,15853,2942,2919,-264,32,106,3314,0,Open,0.190729618
heni_olier_31_1_try2_20250131_182803,9613,14.19771886,-78284,-90663,198475,396708,362376,331928,449315,659268,15853,2942,2919,-264,32,106,3314,0,Open,0.194717646
heni_olier_31_1_try2_20250131_182803,9614,14.19771886,-78189,-90684,198327,396449,361955,331148,449343,659334,15853,2942,2919,-264,32,106,3314,0,Open,0.194717646
heni_olier_31_1_try2_20250131_182803,9615,14.2017746,-77964,-90557,198346,396478,362011,331586,449776,659624,15853,2942,2919,-264,32,106,3314,0,Open,0.198773384
heni_olier_31_1_try2_20250131_182803,9616,14.2017746,-77678,-90077,198968,397312,363036,331757,450164,659839,15853,2942,2919,-264,32,106,3314,0,Open,0.198773384
heni_olier_31_1_try2_20250131_182803,9617,14.20576763,-77767,-90155,198933,397412,363441,332396,450052,659739,15867,2936,2913,-258,116,87,3314,0,Open,0.202766418
heni_olier_31_1_try2_20250131_182803,9618,14.20576763,-77871,-90404,198542,396664,362605,332770,450131,659686,15867,2936,2913,-258,116,87,3314,0,Open,0.202766418
heni_olier_31_1_try2_20250131_182803,9619,14.20976329,-77631,-90131,198867,397115,362881,333029,450064,659813,15867,2936,2913,-258,116,87,3314,0,Open,0.206762075
heni_olier_31_1_try2_20250131_182803,9620,14.20976329,-77492,-89968,199102,397293,362481,331744,450171,659907,15867,2936,2913,-258,116,87,3314,0,Open,0.206762075
heni_olier_31_1_try2_20250131_182803,9621,14.21372581,-77631,-90169,198837,396882,362086,330745,450173,659832,15867,2936,2913,-258,116,87,3314,0,Open,0.210724592
heni_olier_31_1_try2_20250131_182803,9622,14.21372581,-77729,-90191,198812,396966,363208,332484,449718,659609,15867,2936,2913,-258,116,87,3314,0,Open,0.210724592
heni_olier_31_1_try2_20250131_182803,9623,14.21774435,-77657,-90098,198878,397104,364023,334123,449358,659590,15867,2936,2913,-258,116,87,3314,0,Open,0.214743137
heni_olier_31_1_try2_20250131_182803,9624,14.21774435,-77796,-90239,198621,396616,363419,333555,449434,659503,15867,2936,2913,-258,116,87,3314,0,Open,0.214743137
heni_olier_31_1_try2_20250131_182803,9625,14.22168708,-77590,-90142,198736,396968,363374,333186,450464,659845,15867,2936,2913,-258,116,87,3314,0,Open,0.218685865
heni_olier_31_1_try2_20250131_182803,9626,14.22168708,-77680,-90128,198928,397409,363136,332577,450228,659741,15867,2936,2913,-258,116,87,3314,0,Open,0.218685865
heni_olier_31_1_try2_20250131_182803,9627,14.22568202,-77660,-90103,199010,397475,362893,332349,449888,659714,15881,2926,2918,-285,121,97,3314,0,Open,0.222680807
heni_olier_31_1_try2_20250131_182803,9628,14.22568202,-77397,-89941,199030,397133,362489,332171,450152,659975,15881,2926,2918,-285,121,97,3314,0,Open,0.222680807
heni_olier_31_1_try2_20250131_182803,9629,14.22971058,-77494,-90082,198951,397284,363079,333339,449951,659954,15881,2926,2918,-285,121,97,3314,0,Open,0.226709366
heni_olier_31_1_try2_20250131_182803,9630,14.22971058,-77719,-90159,198976,397352,362856,332608,448698,659554,15881,2926,2918,-285,121,97,3314,0,Open,0.226709366
heni_olier_31_1_try2_20250131_182803,9631,14.23359585,-77549,-89697,199519,398004,363711,333478,448588,659450,15881,2926,2918,-285,121,97,3314,0,Open,0.230594635
heni_olier_31_1_try2_20250131_182803,9632,14.23359585,-77381,-89524,199582,398038,364004,333231,449503,659600,15881,2926,2918,-285,121,97,3314,0,Open,0.230594635
heni_olier_31_1_try2_20250131_182803,9633,14.23765278,-77144,-89719,199169,397231,362825,331497,451503,660354,15881,2926,2918,-285,121,97,3314,0,Open,0.234651566
heni_olier_31_1_try2_20250131_182803,9634,14.23765278,-77656,-90564,198188,396568,362520,331884,451183,660233,15881,2926,2918,-285,121,97,3314,0,Open,0.234651566
heni_olier_31_1_try2_20250131_182803,9635,14.24164224,-77843,-90683,198116,396562,362471,331886,450298,659960,15881,2926,2918,-285,121,97,3314,0,Open,0.238641024
heni_olier_31_1_try2_20250131_182803,9636,14.24164224,-78232,-90665,198573,397324,363553,333145,449487,659397,15881,2926,2918,-285,121,97,3314,0,Open,0.238641024
heni_olier_31_1_try2_20250131_182803,9637,14.24563575,-77504,-89810,199353,397625,363175,332547,450302,659866,15869,2949,2914,-229,145,103,3314,0,Open,0.242634535
heni_olier_31_1_try2_20250131_182803,9638,14.24563575,-77575,-90050,198923,397352,363254,332996,449894,659769,15869,2949,2914,-229,145,103,3314,0,Open,0.242634535
