SessionID,N,Timestamp,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,AccX,AccY,AccZ,GyX,GyY,GyZ,VBAT,Label,Action Name,ActionTime
behor_first_try_20250129_164021,7483,9.93265414237976,-3596042.0,-1796647.0,-1352504.0,-726171.0,-3305026.0,-2617614.0,-61480.0,-1221941.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9306976795196533
behor_first_try_20250129_164021,7484,9.93265414237976,-3596312.0,-1797041.0,-1352928.0,-726596.0,-3305329.0,-2617636.0,-59263.0,-1221969.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9306976795196533
behor_first_try_20250129_164021,7485,9.951590299606323,-3595684.0,-1796172.0,-1352216.0,-726086.0,-3304979.0,-2617852.0,-60110.0,-1221908.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9496338367462158
behor_first_try_20250129_164021,7486,9.952587366104126,-3595652.0,-1796042.0,-1352093.0,-725985.0,-3304766.0,-2617593.0,-61811.0,-1222107.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7487,9.952587366104126,-3596656.0,-1797281.0,-1353408.0,-727291.0,-3305922.0,-2618092.0,-61761.0,-1222744.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7488,9.952587366104126,-3597269.0,-1798004.0,-1354156.0,-728079.0,-3306569.0,-2618983.0,-61742.0,-1223200.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7489,9.952587366104126,-3597025.0,-1797819.0,-1353836.0,-727765.0,-3306058.0,-2618675.0,-61403.0,-1222631.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7490,9.952587366104126,-3596648.0,-1797544.0,-1353601.0,-727670.0,-3305908.0,-2618834.0,-61637.0,-1222241.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7491,9.952587366104126,-3596730.0,-1797792.0,-1353868.0,-728031.0,-3305829.0,-2619016.0,-62076.0,-1221920.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7492,9.952587366104126,-3596374.0,-1797377.0,-1353387.0,-727488.0,-3305026.0,-2618328.0,-61603.0,-1220843.0,14148.0,-4489.0,7525.0,-1884.0,878.0,495.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7493,9.952587366104126,-3596224.0,-1797047.0,-1352942.0,-726957.0,-3305087.0,-2617942.0,-61311.0,-1220397.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7494,9.952587366104126,-3596504.0,-1796990.0,-1352838.0,-726904.0,-3305239.0,-2617907.0,-61119.0,-1220627.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9506309032440186
behor_first_try_20250129_164021,7495,9.95657467842102,-3596830.0,-1797233.0,-1353052.0,-727160.0,-3305004.0,-2618119.0,-61109.0,-1220668.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9546182155609131
behor_first_try_20250129_164021,7496,9.95657467842102,-3597459.0,-1798012.0,-1353969.0,-728087.0,-3305711.0,-2619246.0,-62196.0,-1220605.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9546182155609131
behor_first_try_20250129_164021,7497,9.96056056022644,-3597247.0,-1797958.0,-1354083.0,-728283.0,-3306052.0,-2618926.0,-62586.0,-1218519.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.958604097366333
behor_first_try_20250129_164021,7498,9.96056056022644,-3596524.0,-1797307.0,-1353419.0,-727556.0,-3305796.0,-2617617.0,-62309.0,-1216343.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.958604097366333
behor_first_try_20250129_164021,7499,9.963551044464111,-3596519.0,-1796932.0,-1353020.0,-727072.0,-3304962.0,-2617247.0,-61854.0,-1215259.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9615945816040039
behor_first_try_20250129_164021,7500,9.963551044464111,-3596876.0,-1797135.0,-1353206.0,-727291.0,-3304998.0,-2617289.0,-61916.0,-1215027.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9615945816040039
behor_first_try_20250129_164021,7501,9.96753716468811,-3596971.0,-1797639.0,-1353839.0,-728012.0,-3305776.0,-2618426.0,-62301.0,-1214904.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9655807018280029
behor_first_try_20250129_164021,7502,9.96753716468811,-3596868.0,-1797547.0,-1353719.0,-728012.0,-3305502.0,-2618572.0,-62407.0,-1214829.0,14126.0,-4508.0,7605.0,-1889.0,876.0,862.0,3932.0,0,Right ,0.9655807018280029
behor_first_try_20250129_164021,7503,9.971526145935059,-3596294.0,-1796844.0,-1352922.0,-727304.0,-3304482.0,-2617118.0,-62000.0,-1214452.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9695696830749512
behor_first_try_20250129_164021,7504,9.971526145935059,-3595646.0,-1796005.0,-1351952.0,-726087.0,-3303047.0,-2615679.0,-62196.0,-1213901.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9695696830749512
behor_first_try_20250129_164021,7505,9.97551155090332,-3594451.0,-1794864.0,-1350540.0,-724421.0,-3301444.0,-2614064.0,-62899.0,-1212781.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9735550880432129
behor_first_try_20250129_164021,7506,9.97551155090332,-3594597.0,-1795079.0,-1350692.0,-724917.0,-3302461.0,-2615062.0,-62176.0,-1212468.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9735550880432129
behor_first_try_20250129_164021,7507,9.979499340057373,-3596552.0,-1797334.0,-1353389.0,-728152.0,-3305962.0,-2618354.0,-60780.0,-1213420.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9775428771972656
behor_first_try_20250129_164021,7508,9.979499340057373,-3597572.0,-1797850.0,-1354029.0,-728641.0,-3306061.0,-2617874.0,-60293.0,-1213870.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9775428771972656
behor_first_try_20250129_164021,7509,9.983484506607056,-3596206.0,-1796309.0,-1352394.0,-726713.0,-3303817.0,-2616144.0,-61011.0,-1212971.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9815280437469482
behor_first_try_20250129_164021,7510,9.983484506607056,-3595595.0,-1796173.0,-1352081.0,-726194.0,-3303046.0,-2616603.0,-61628.0,-1212579.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9815280437469482
behor_first_try_20250129_164021,7511,9.98852014541626,-3596928.0,-1797856.0,-1353972.0,-728427.0,-3305606.0,-2618707.0,-61780.0,-1213432.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9865636825561523
behor_first_try_20250129_164021,7512,9.98852014541626,-3597749.0,-1798742.0,-1354791.0,-729399.0,-3306333.0,-2618574.0,-61693.0,-1213537.0,14149.0,-4375.0,7584.0,-2695.0,1117.0,1450.0,3932.0,0,Right ,0.9865636825561523
behor_first_try_20250129_164021,7513,9.99245309829712,-3596701.0,-1797700.0,-1353632.0,-728248.0,-3304954.0,-2617071.0,-61844.0,-1212002.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.9904966354370117
behor_first_try_20250129_164021,7514,9.99245309829712,-3596188.0,-1797047.0,-1352951.0,-727482.0,-3303911.0,-2616495.0,-62608.0,-1211169.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.9904966354370117
behor_first_try_20250129_164021,7515,9.995481967926025,-3596396.0,-1797144.0,-1353236.0,-727911.0,-3304590.0,-2617917.0,-62999.0,-1211006.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.993525505065918
behor_first_try_20250129_164021,7516,9.995481967926025,-3597173.0,-1797926.0,-1353963.0,-728601.0,-3305449.0,-2619231.0,-62917.0,-1211372.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.993525505065918
behor_first_try_20250129_164021,7517,10.000435590744019,-3597029.0,-1797850.0,-1353755.0,-728355.0,-3304904.0,-2618194.0,-62177.0,-1210679.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.9984791278839111
behor_first_try_20250129_164021,7518,10.000435590744019,-3596256.0,-1796877.0,-1352756.0,-727430.0,-3303922.0,-2616949.0,-62643.0,-1209907.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,0.9984791278839111
behor_first_try_20250129_164021,7519,10.004413366317749,-3596480.0,-1797091.0,-1352902.0,-727591.0,-3303959.0,-2616666.0,-62761.0,-1209890.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,1.0024569034576416
behor_first_try_20250129_164021,7520,10.004413366317749,-3595872.0,-1796672.0,-1352805.0,-727712.0,-3304188.0,-2617471.0,-62412.0,-1209279.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,1.0024569034576416
behor_first_try_20250129_164021,7521,10.007472515106201,-3595730.0,-1796616.0,-1352694.0,-727616.0,-3304100.0,-2617432.0,-61886.0,-1208087.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,1.0055160522460938
behor_first_try_20250129_164021,7522,10.007472515106201,-3596464.0,-1797483.0,-1353602.0,-728547.0,-3304907.0,-2617926.0,-64167.0,-1206878.0,14238.0,-4204.0,7511.0,-4235.0,1699.0,1727.0,3932.0,0,Right ,1.0055160522460938
behor_first_try_20250129_164021,7523,10.012470006942749,-3597812.0,-1798674.0,-1354689.0,-729555.0,-3305661.0,-2618327.0,-64277.0,-1206708.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0105135440826416
behor_first_try_20250129_164021,7524,10.012470006942749,-3597492.0,-1798246.0,-1354163.0,-728914.0,-3304629.0,-2617188.0,-62284.0,-1205358.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0105135440826416
behor_first_try_20250129_164021,7525,10.015445947647095,-3597252.0,-1798189.0,-1354029.0,-728702.0,-3303997.0,-2616604.0,-61837.0,-1202549.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0134894847869873
behor_first_try_20250129_164021,7526,10.015445947647095,-3596925.0,-1797882.0,-1353892.0,-728936.0,-3304562.0,-2617034.0,-62662.0,-1200201.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0134894847869873
behor_first_try_20250129_164021,7527,10.01936411857605,-3596969.0,-1798020.0,-1354131.0,-729346.0,-3305531.0,-2617744.0,-63333.0,-1200064.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0174076557159424
behor_first_try_20250129_164021,7528,10.01936411857605,-3596652.0,-1797389.0,-1353253.0,-728353.0,-3304423.0,-2616911.0,-63353.0,-1199669.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0174076557159424
behor_first_try_20250129_164021,7529,10.023444890975952,-3596311.0,-1796838.0,-1352611.0,-727631.0,-3303477.0,-2616834.0,-63465.0,-1199056.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0214884281158447
behor_first_try_20250129_164021,7530,10.023444890975952,-3596575.0,-1797327.0,-1353280.0,-728331.0,-3303898.0,-2617381.0,-63168.0,-1198553.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0214884281158447
behor_first_try_20250129_164021,7531,10.028404474258423,-3596704.0,-1797685.0,-1353731.0,-728840.0,-3304420.0,-2617294.0,-63062.0,-1198062.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0264480113983154
behor_first_try_20250129_164021,7532,10.028404474258423,-3597340.0,-1798358.0,-1354134.0,-729043.0,-3304303.0,-2617131.0,-63766.0,-1198997.0,14156.0,-4245.0,7487.0,-5547.0,2230.0,1809.0,3932.0,0,Right ,1.0264480113983154
behor_first_try_20250129_164021,7533,10.031323909759521,-3597432.0,-1798631.0,-1354094.0,-728947.0,-3303487.0,-2615921.0,-63407.0,-1199594.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.029367446899414
behor_first_try_20250129_164021,7534,10.031323909759521,-3596101.0,-1797108.0,-1352906.0,-728310.0,-3303011.0,-2615642.0,-63077.0,-1198374.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.029367446899414
behor_first_try_20250129_164021,7535,10.036377906799316,-3596129.0,-1797232.0,-1353316.0,-729192.0,-3304337.0,-2617589.0,-63633.0,-1197665.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.034421443939209
behor_first_try_20250129_164021,7536,10.036377906799316,-3597034.0,-1798337.0,-1354370.0,-729871.0,-3305119.0,-2618274.0,-64337.0,-1197771.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.034421443939209
behor_first_try_20250129_164021,7537,10.039366245269775,-3596824.0,-1798027.0,-1353881.0,-728878.0,-3304429.0,-2617542.0,-64067.0,-1197206.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.037409782409668
behor_first_try_20250129_164021,7538,10.039366245269775,-3596472.0,-1797804.0,-1353806.0,-729340.0,-3304536.0,-2617506.0,-63832.0,-1196301.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.037409782409668
behor_first_try_20250129_164021,7539,10.043352365493774,-3597182.0,-1798365.0,-1354316.0,-729990.0,-3304997.0,-2617654.0,-63464.0,-1195692.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.041395902633667
behor_first_try_20250129_164021,7540,10.043352365493774,-3596790.0,-1797930.0,-1353932.0,-729408.0,-3304547.0,-2617721.0,-63361.0,-1194751.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.041395902633667
behor_first_try_20250129_164021,7541,10.047346353530884,-3597335.0,-1798512.0,-1354361.0,-729471.0,-3304727.0,-2617996.0,-63799.0,-1194367.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.0453898906707764
behor_first_try_20250129_164021,7542,10.047346353530884,-3599054.0,-1799447.0,-1355207.0,-730387.0,-3305483.0,-2618753.0,-64809.0,-1195126.0,14088.0,-4432.0,7580.0,-6534.0,2794.0,1794.0,3932.0,0,Right ,1.0453898906707764
behor_first_try_20250129_164021,7543,10.05129885673523,-3598987.0,-1799737.0,-1355376.0,-730521.0,-3305260.0,-2618284.0,-64896.0,-1194667.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.049342393875122
behor_first_try_20250129_164021,7544,10.05129885673523,-3596361.0,-1797426.0,-1353184.0,-728477.0,-3303092.0,-2616173.0,-63889.0,-1192783.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.049342393875122
behor_first_try_20250129_164021,7545,10.055326461791992,-3594557.0,-1795467.0,-1351324.0,-726951.0,-3301786.0,-2615134.0,-63479.0,-1191268.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0533699989318848
behor_first_try_20250129_164021,7546,10.055326461791992,-3595315.0,-1796438.0,-1352240.0,-727990.0,-3302876.0,-2616099.0,-63425.0,-1191328.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0533699989318848
behor_first_try_20250129_164021,7547,10.05929946899414,-3596539.0,-1797802.0,-1353713.0,-729503.0,-3304284.0,-2617422.0,-65022.0,-1191594.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0573430061340332
behor_first_try_20250129_164021,7548,10.05929946899414,-3597087.0,-1798376.0,-1354315.0,-730110.0,-3304719.0,-2617869.0,-66509.0,-1189744.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0573430061340332
behor_first_try_20250129_164021,7549,10.063284397125244,-3596575.0,-1797801.0,-1353598.0,-729238.0,-3303663.0,-2616831.0,-65526.0,-1186440.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0613279342651367
behor_first_try_20250129_164021,7550,10.063284397125244,-3596706.0,-1798016.0,-1353709.0,-729355.0,-3303659.0,-2616777.0,-63872.0,-1184502.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0613279342651367
behor_first_try_20250129_164021,7551,10.067279577255249,-3597061.0,-1798301.0,-1354007.0,-729829.0,-3303937.0,-2616516.0,-63398.0,-1183367.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0653231143951416
behor_first_try_20250129_164021,7552,10.067279577255249,-3596436.0,-1797497.0,-1353274.0,-729297.0,-3303293.0,-2616496.0,-64352.0,-1181911.0,14007.0,-4607.0,7807.0,-7265.0,3266.0,1561.0,3932.0,0,Right ,1.0653231143951416
behor_first_try_20250129_164021,7553,10.071190357208252,-3596323.0,-1797425.0,-1353314.0,-729638.0,-3303661.0,-2616674.0,-63880.0,-1177971.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0692338943481445
behor_first_try_20250129_164021,7554,10.071190357208252,-3596282.0,-1797376.0,-1353118.0,-729125.0,-3303111.0,-2616187.0,-63046.0,-1171038.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0692338943481445
behor_first_try_20250129_164021,7555,10.075257778167725,-3595858.0,-1796961.0,-1352670.0,-728382.0,-3302535.0,-2615738.0,-62761.0,-1168174.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0733013153076172
behor_first_try_20250129_164021,7556,10.075257778167725,-3595753.0,-1796452.0,-1351982.0,-727669.0,-3301708.0,-2615646.0,-63862.0,-1167206.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0733013153076172
behor_first_try_20250129_164021,7557,10.079164505004883,-3595554.0,-1796364.0,-1351986.0,-727958.0,-3302017.0,-2615961.0,-63936.0,-1166385.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0772080421447754
behor_first_try_20250129_164021,7558,10.079164505004883,-3596807.0,-1798184.0,-1353934.0,-730149.0,-3304366.0,-2617455.0,-64372.0,-1164291.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0772080421447754
behor_first_try_20250129_164021,7559,10.083152294158936,-3597692.0,-1799101.0,-1354669.0,-730759.0,-3304638.0,-2617668.0,-64641.0,-1155236.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0811958312988281
behor_first_try_20250129_164021,7560,10.083152294158936,-3597137.0,-1798501.0,-1354120.0,-730174.0,-3303877.0,-2617117.0,-64470.0,-1143839.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0811958312988281
behor_first_try_20250129_164021,7561,10.087141036987305,-3596506.0,-1797714.0,-1353345.0,-729473.0,-3303029.0,-2616999.0,-64164.0,-1137822.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0851845741271973
behor_first_try_20250129_164021,7562,10.087141036987305,-3596188.0,-1797535.0,-1353116.0,-729178.0,-3302337.0,-2616479.0,-64236.0,-1135214.0,13872.0,-4563.0,8104.0,-8093.0,3663.0,1768.0,3932.0,0,Right ,1.0851845741271973
behor_first_try_20250129_164021,7563,10.091129302978516,-3595179.0,-1796664.0,-1352324.0,-728508.0,-3301541.0,-2615989.0,-64302.0,-1133453.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0891728401184082
behor_first_try_20250129_164021,7564,10.091129302978516,-3594527.0,-1795997.0,-1351779.0,-728262.0,-3301901.0,-2615416.0,-64778.0,-1132200.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0891728401184082
behor_first_try_20250129_164021,7565,10.095178604125977,-3595622.0,-1797226.0,-1352682.0,-728875.0,-3302349.0,-2615389.0,-63946.0,-1132032.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0932221412658691
behor_first_try_20250129_164021,7566,10.095178604125977,-3596553.0,-1798031.0,-1353626.0,-729911.0,-3302962.0,-2616401.0,-63297.0,-1132074.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0932221412658691
behor_first_try_20250129_164021,7567,10.09917688369751,-3597302.0,-1798786.0,-1354478.0,-730945.0,-3304079.0,-2617696.0,-63720.0,-1132241.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0972204208374023
behor_first_try_20250129_164021,7568,10.09917688369751,-3596979.0,-1798481.0,-1354004.0,-730447.0,-3303602.0,-2616786.0,-64129.0,-1131566.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.0972204208374023
behor_first_try_20250129_164021,7569,10.103164196014404,-3595434.0,-1796154.0,-1351671.0,-728344.0,-3301607.0,-2614956.0,-63845.0,-1129974.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.1012077331542969
behor_first_try_20250129_164021,7570,10.103164196014404,-3595108.0,-1796020.0,-1351567.0,-728221.0,-3301574.0,-2615583.0,-63574.0,-1129045.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.1012077331542969
behor_first_try_20250129_164021,7571,10.107147455215454,-3595316.0,-1796707.0,-1352120.0,-728550.0,-3301496.0,-2615427.0,-63916.0,-1129131.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.1051909923553467
behor_first_try_20250129_164021,7572,10.107147455215454,-3594737.0,-1796438.0,-1351796.0,-728145.0,-3300918.0,-2614846.0,-63699.0,-1128746.0,13670.0,-4682.0,8153.0,-8852.0,3472.0,1677.0,3932.0,0,Right ,1.1051909923553467
behor_first_try_20250129_164021,7573,10.11112642288208,-3593922.0,-1795634.0,-1351059.0,-727447.0,-3300064.0,-2614132.0,-63781.0,-1128014.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.1091699600219727
behor_first_try_20250129_164021,7574,10.11112642288208,-3594060.0,-1795542.0,-1351146.0,-727812.0,-3300509.0,-2614746.0,-64347.0,-1128048.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.1091699600219727
behor_first_try_20250129_164021,7575,10.115310668945312,-3594794.0,-1795879.0,-1351344.0,-728016.0,-3300819.0,-2614866.0,-64574.0,-1128765.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.113354206085205
behor_first_try_20250129_164021,7576,10.115310668945312,-3595675.0,-1796736.0,-1352409.0,-729271.0,-3302221.0,-2616359.0,-64236.0,-1128381.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.113354206085205
behor_first_try_20250129_164021,7577,10.119308233261108,-3595804.0,-1797452.0,-1353176.0,-730026.0,-3302817.0,-2616802.0,-63748.0,-1127725.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.117351770401001
behor_first_try_20250129_164021,7578,10.119308233261108,-3595321.0,-1797225.0,-1352667.0,-729342.0,-3301882.0,-2615721.0,-63989.0,-1127886.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.117351770401001
behor_first_try_20250129_164021,7579,10.123358726501465,-3595149.0,-1797169.0,-1352657.0,-729439.0,-3302015.0,-2615751.0,-63705.0,-1128041.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.1214022636413574
behor_first_try_20250129_164021,7580,10.123358726501465,-3594659.0,-1796602.0,-1352246.0,-729129.0,-3301967.0,-2615917.0,-63767.0,-1127827.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.1214022636413574
behor_first_try_20250129_164021,7581,10.127348899841309,-3595047.0,-1797269.0,-1352668.0,-729255.0,-3302062.0,-2615799.0,-64272.0,-1127989.0,13425.0,-5222.0,8062.0,-8193.0,3199.0,1444.0,3932.0,0,Right ,1.1253924369812012
